Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7918,405,38,-11,-17
7919,397,25,-8,-18
7920,401,20,-11,-17
7921,399,48,-31,-8
7922,459,36,-33,-2
7923,538,45,-15,-15
7924,659,44,-2,-7
7925,766,66,4,-17
7926,821,85,-11,-7
7927,869,86,-19,-3
7928,907,114,-3,8
7929,934,103,18,-1
7930,1045,115,7,24
7931,1304,84,38,34
7932,1605,113,12,57
7933,2031,91,31,65
7934,2424,126,14,63
7935,2697,182,-19,43
7936,2846,162,-10,25
7937,2748,172,-21,20
7938,2469,153,-10,9
7939,2123,153,-49,10
7940,1862,187,-50,10
7941,1784,108,0,-14
7942,1801,131,-8,-13
7943,1906,134,-28,-2
7944,2046,167,-46,12
7945,2069,136,-10,0
7946,1877,150,-1,-8
7947,1648,163,-22,7
7948,1332,138,-32,3
7949,1064,103,-1,-5
7950,828,81,26,-12
7951,687,57,37,-17
7952,619,73,15,-5
7953,649,39,29,-4
7954,693,39,14,-1
7955,707,38,35,-7
7956,685,39,43,2
7957,699,1,76,9
7958,661,-11,111,19
7959,575,5,135,17
7960,571,-19,155,24
7961,605,21,137,29
